timestamp,label,conf,x1,y1,x2,y2
2025-08-12 04:25:45,person,0.660413920879364,0.000823974609375,16.942626953125,272.97662353515625,704.8978271484375
2025-08-12 04:25:46,person,0.8152209520339966,267.5744323730469,122.90673828125,1154.43115234375,717.1495971679688
2025-08-12 04:25:46,person,0.5552087426185608,0.0,16.480712890625,272.5927429199219,705.3338623046875
2025-08-12 04:25:46,person,0.6745932102203369,0.0,15.05926513671875,273.94891357421875,707.2730712890625
2025-08-12 04:25:46,person,0.7843497395515442,0.052642822265625,10.815673828125,277.1148681640625,707.7198486328125
2025-08-12 04:25:46,person,0.7763062119483948,264.83056640625,111.5361328125,1149.5274658203125,716.6719970703125
2025-08-12 04:25:46,person,0.8038138151168823,237.93136596679688,66.78802490234375,1170.92431640625,716.5341796875
2025-08-12 04:25:46,person,0.6781134605407715,0.134307861328125,2.96807861328125,283.97674560546875,708.5252075195312
2025-08-12 04:25:46,person,0.7231026291847229,259.2562561035156,88.01739501953125,1153.3948974609375,716.2689819335938
2025-08-12 04:25:46,person,0.6487258672714233,0.12823486328125,4.2813720703125,295.1883850097656,707.8284912109375
2025-08-12 04:25:46,person,0.6902005672454834,0.096588134765625,5.2640380859375,292.5184326171875,708.7178955078125
2025-08-12 04:25:46,person,0.6751525402069092,0.1105804443359375,10.8739013671875,253.539306640625,711.0912475585938
2025-08-12 04:25:46,person,0.818841814994812,76.80224609375,51.57427978515625,1148.500732421875,717.0844116210938
2025-08-12 04:25:46,person,0.6067839860916138,0.0,15.23681640625,227.30886840820312,715.2093505859375
2025-08-12 04:25:47,person,0.7640451192855835,246.5311279296875,112.48370361328125,1155.346435546875,717.316650390625
2025-08-12 04:25:47,person,0.5960395932197571,0.0,21.99774169921875,217.23501586914062,715.2867431640625
2025-08-12 04:25:47,person,0.7835891842842102,52.6749267578125,60.82940673828125,1163.8450927734375,716.8828735351562
2025-08-12 04:25:47,person,0.7407308220863342,0.021484375,19.66802978515625,232.6202850341797,710.4415283203125
2025-08-12 04:25:47,person,0.8489456176757812,56.56640625,57.39385986328125,1176.001220703125,717.2135620117188
2025-08-12 04:25:47,person,0.7649180293083191,0.125244140625,24.88604736328125,263.15362548828125,708.62109375
2025-08-12 04:25:47,person,0.7824707627296448,0.176910400390625,18.38787841796875,278.1527404785156,707.5704345703125
2025-08-12 04:25:47,person,0.8500500321388245,257.281982421875,137.21942138671875,1162.31640625,716.710205078125
2025-08-12 04:25:47,person,0.6885629296302795,0.19097900390625,17.4608154296875,272.38543701171875,709.381103515625
2025-08-12 04:25:47,person,0.7707423567771912,0.03314208984375,25.877685546875,250.23594665527344,708.7291259765625
2025-08-12 04:25:47,person,0.6336715817451477,0.1117095947265625,22.94659423828125,249.3927001953125,706.97265625
2025-08-12 04:25:47,person,0.8433141112327576,222.32241821289062,118.2772216796875,1167.8778076171875,716.3601684570312
2025-08-12 04:25:47,person,0.7824439406394958,0.03753662109375,24.9998779296875,255.54647827148438,708.20166015625
2025-08-12 04:25:48,person,0.6791362166404724,0.0164031982421875,20.4769287109375,249.55325317382812,704.312255859375
2025-08-12 04:25:48,person,0.805329442024231,98.2083740234375,83.81854248046875,1174.90869140625,718.1785278320312
2025-08-12 04:25:48,person,0.6721992492675781,0.0260772705078125,22.5682373046875,247.7235107421875,706.529296875
2025-08-12 04:25:48,person,0.8215947151184082,96.42919921875,85.77581787109375,1177.6182861328125,718.1510009765625
2025-08-12 04:25:48,person,0.6951796412467957,0.0943145751953125,20.10205078125,253.68695068359375,707.3922119140625
2025-08-12 04:25:48,person,0.8491684198379517,75.830810546875,49.44677734375,1208.7110595703125,719.2403564453125
2025-08-12 04:25:48,person,0.7578707933425903,0.142364501953125,22.0096435546875,258.2919616699219,708.8992919921875
2025-08-12 04:25:48,person,0.8698694109916687,231.232421875,131.58642578125,1182.6199951171875,717.04931640625
2025-08-12 04:25:48,person,0.7589724063873291,0.205902099609375,18.9888916015625,273.6142578125,709.310546875
2025-08-12 04:25:48,person,0.8513435125350952,51.0159912109375,57.8494873046875,1175.492431640625,717.4376831054688
2025-08-12 04:25:48,person,0.7395070195198059,0.11663818359375,26.49066162109375,266.89227294921875,708.43896484375
2025-08-12 04:25:48,person,0.8393343687057495,245.55429077148438,85.11492919921875,1155.5489501953125,718.6700439453125
2025-08-12 04:25:48,person,0.7140588164329529,0.171783447265625,37.896240234375,241.60153198242188,708.1304931640625
2025-08-12 04:25:48,person,0.8701374530792236,264.3404541015625,125.63494873046875,1148.390625,717.7149047851562
2025-08-12 04:25:48,person,0.6987118124961853,0.002227783203125,41.7073974609375,229.34512329101562,710.0367431640625
2025-08-12 04:25:49,person,0.8703786134719849,264.3385009765625,121.84661865234375,1147.1024169921875,717.9688720703125
2025-08-12 04:25:49,person,0.46390897035598755,0.0411376953125,42.67633056640625,233.34747314453125,708.1182250976562
2025-08-12 04:25:49,person,0.864501953125,263.496826171875,123.3248291015625,1150.205322265625,718.2059326171875
2025-08-12 04:25:49,person,0.668395459651947,0.094970703125,46.5018310546875,239.2307891845703,709.426025390625
2025-08-12 04:25:49,person,0.8659510612487793,265.0715637207031,125.91461181640625,1147.173095703125,717.6484375
2025-08-12 04:25:49,person,0.6305374503135681,0.1096038818359375,43.494140625,237.6459503173828,708.5862426757812
2025-08-12 04:25:49,person,0.8596932291984558,268.030517578125,125.02471923828125,1145.696533203125,718.6798095703125
2025-08-12 04:25:49,person,0.6990674734115601,0.0592041015625,44.40460205078125,233.98013305664062,708.8572387695312
2025-08-12 04:25:49,person,0.8417374491691589,266.7209777832031,126.0733642578125,1148.30517578125,718.7337646484375
2025-08-12 04:25:49,person,0.5748960971832275,0.0521240234375,42.98681640625,230.9693603515625,708.56689453125
2025-08-12 04:25:49,person,0.8527523279190063,263.2022705078125,126.015869140625,1148.046630859375,718.1431884765625
2025-08-12 04:25:49,person,0.42080262303352356,0.15777587890625,44.8341064453125,229.74261474609375,710.6611328125
2025-08-12 04:25:49,person,0.8651332259178162,266.848876953125,124.29351806640625,1145.502197265625,718.07177734375
2025-08-12 04:25:49,person,0.6285786032676697,0.0285797119140625,46.46240234375,224.82095336914062,710.2333984375
2025-08-12 04:25:50,person,0.8501207232475281,266.0118408203125,125.02435302734375,1145.0791015625,718.57666015625
2025-08-12 04:25:50,person,0.6263967156410217,0.0023956298828125,46.3001708984375,223.41500854492188,709.4181518554688
2025-08-12 04:25:50,person,0.8557197451591492,267.5722351074219,125.90838623046875,1145.885009765625,718.1158447265625
2025-08-12 04:25:50,person,0.6420233845710754,0.011260986328125,45.6162109375,232.248779296875,707.42333984375
2025-08-12 04:25:50,person,0.8618438243865967,231.09420776367188,127.8221435546875,1164.96240234375,717.0731201171875
2025-08-12 04:25:50,person,0.6517320871353149,0.2256622314453125,43.78619384765625,237.2884063720703,708.9630126953125
2025-08-12 04:25:50,person,0.8944709300994873,262.190673828125,125.3392333984375,1177.3748779296875,716.8389892578125
2025-08-12 04:25:50,person,0.6329989433288574,0.0015716552734375,47.69091796875,222.04898071289062,709.3421630859375
2025-08-12 04:25:50,person,0.8979530930519104,235.09127807617188,98.61956787109375,1180.564697265625,719.18994140625
2025-08-12 04:25:50,person,0.6831973791122437,0.0158843994140625,43.5584716796875,224.2506103515625,709.88037109375
2025-08-12 04:25:50,person,0.874345600605011,259.24169921875,109.0120849609375,1171.349609375,718.24365234375
2025-08-12 04:25:50,person,0.7167367339134216,0.0547637939453125,46.79217529296875,209.5016326904297,711.059814453125
2025-08-12 04:25:50,person,0.8985049724578857,277.356201171875,123.20159912109375,1162.860107421875,717.4662475585938
2025-08-12 04:25:50,person,0.8919990658760071,277.7704162597656,121.08734130859375,1172.7838134765625,716.4663696289062
2025-08-12 04:25:51,person,0.8926875591278076,273.1285400390625,121.81011962890625,1175.2630615234375,716.209228515625
2025-08-12 04:25:51,person,0.9072828888893127,256.50537109375,122.06024169921875,1176.9827880859375,716.6295776367188
2025-08-12 04:25:51,person,0.9128014445304871,257.0588073730469,121.1270751953125,1176.2177734375,716.1075439453125
2025-08-12 04:25:51,person,0.9043359160423279,263.1180419921875,121.04693603515625,1179.626708984375,716.2495727539062
2025-08-12 04:25:51,person,0.901096761226654,283.38037109375,121.600341796875,1183.522216796875,716.7998046875
2025-08-12 04:25:51,person,0.9040015935897827,289.2716064453125,122.38818359375,1185.1895751953125,717.047119140625
2025-08-12 04:25:51,person,0.9118868708610535,291.4356689453125,121.5321044921875,1187.071044921875,716.4337158203125
2025-08-12 04:25:51,person,0.8992804884910583,286.6920166015625,121.0404052734375,1190.45361328125,716.6702880859375
2025-08-12 04:25:52,person,0.895784318447113,299.7536926269531,120.41937255859375,1192.39306640625,716.4949340820312
2025-08-12 04:25:52,person,0.8881669640541077,296.0613708496094,120.3817138671875,1195.4674072265625,716.2442016601562
2025-08-12 04:25:52,person,0.8951425552368164,298.1874694824219,120.8858642578125,1198.561279296875,715.735595703125
2025-08-12 04:25:52,person,0.8900302648544312,297.9171142578125,121.28057861328125,1199.635986328125,716.4037475585938
2025-08-12 04:25:52,person,0.8862515091896057,296.3994140625,120.1058349609375,1194.325927734375,716.163818359375
2025-08-12 04:25:52,person,0.8879912495613098,298.2342529296875,121.0576171875,1186.085693359375,717.0960083007812
2025-08-12 04:25:52,person,0.8990362882614136,297.2022705078125,122.559814453125,1191.3751220703125,716.7349853515625
2025-08-12 04:25:52,person,0.9038572907447815,296.0671081542969,121.7880859375,1192.398681640625,716.7675170898438
2025-08-12 04:25:53,person,0.9067824482917786,300.0578918457031,121.85589599609375,1176.68603515625,717.5221557617188
2025-08-12 04:25:53,person,0.9081932902336121,308.5809326171875,121.2269287109375,1173.66943359375,717.5323486328125
